row,block,date,address,eth_value,usd_value
13755,13379718,2021-10-08,0x38340e9081d3fc013cc3b6d9b94d288d55ff3711,0.378101126358922145,1356.9406653106905
13756,13379719,2021-10-08,0x1ac1a04910547c9b232d210995daff35a7a66ba3,0.020824937397145353,74.73716007899715
13757,13379719,2021-10-08,0x57459d9eaec636a655e15162c32b8b84644be7e7,0.134648049830894032,483.22896067460744
13758,13379722,2021-10-08,0x47b245bbbfc19db90ecf026a23ec515e896a2511,11.566978128517271192,41511.91811696663
13759,13379722,2021-10-08,0xa0a4a79e9591f30a020f608caed8f764ff8d852f,1.355118625196656016,4863.290375664515
13760,13379723,2021-10-08,0x339ae8fe27e6dbbde874783cff0f4eb83b6b9b55,11.10183765620780246,39842.60803572825
13761,13379723,2021-10-08,0xb369687068c78989cf71cc3c8bb6000902c8df9b,0.195131553642512327,700.2939736588576
13762,13379730,2021-10-08,0xdc3833889ccdf1eb0fb4ca93a1b2fb11b9b155fc,10.41742225892820298,37386.3575255093
13763,13379730,2021-10-08,0xf2c2832233755c68a24358da8d5a6183deff9686,0.973121881839871448,3492.369003203386
13764,13379737,2021-10-08,0xa90fe0a10cc16e12da8081f044d51243225680c1,0.007090339498738113,25.4460231032563
13765,13379737,2021-10-08,0x1e1a58c40af4800ec30ea73a5a20d02d34e2fcae,1.011511932145219828,3630.1443674407287
13766,13379741,2021-10-08,0xd9e438a14bcd8b22782f8c8348f5690f3a31289c,9.328376856357979563,33477.958713403204
13767,13379741,2021-10-08,0x98e44b0c74afba4bfcc6085cac570f1b62149ee7,6.117445995131589695,21954.473710708102
13768,13379749,2021-10-08,0x8e4377993607f1d265701188d75b28ca8b2c8469,5.946369021716435159,21340.507536206595
13769,13379749,2021-10-08,0x1f6003be4e8072ac8f7be28973c64163eac153d8,0.245282517734232937,880.2772581201472
13770,13379753,2021-10-08,0xf6a1157c47711abacafacf54733f8d6611e11719,5.84468460281939027,20975.57944313631
13771,13379753,2021-10-08,0xea7baf3e7ba94184ef2aaee7a997cbb2436907b9,2.48478500145158715,8917.4709567595
13772,13379753,2021-10-08,0x2374b2d07c3ef0170cecfe3f5c7d6e39080829bb,9.130532012178273374,32767.927201265753
13773,13379753,2021-10-08,0x98e44b0c74afba4bfcc6085cac570f1b62149ee7,0.079962665763257364,286.9724137711509
13774,13379755,2021-10-08,0x51ab2e5f9e4343bd81227cd3eeabf890ea4bd704,5.80286403103343374,20825.492520493717
13775,13379755,2021-10-08,0x85c6f217d0375e5dc7b249b5bc12577b051bf417,0.558637639355494208,2004.855519248178
13776,13379758,2021-10-08,0x57459d9eaec636a655e15162c32b8b84644be7e7,5.732176758253982922,20571.807915324644
13777,13379758,2021-10-08,0xaf4f39798a4d3210edf796ab8510c2e6af94bafd,0.127105551622309038,456.1602168286914
13778,13379760,2021-10-08,0xa90fe0a10cc16e12da8081f044d51243225680c1,0.00804579604364966,28.874994215331206
13779,13379760,2021-10-08,0x1e1a58c40af4800ec30ea73a5a20d02d34e2fcae,0.996576751204576828,3576.5445420255214
13780,13379771,2021-10-08,0x024878eaff0e05e559cc4fe553f64c18c0469182,17.095568376046102354,61353.08865500554
13781,13379771,2021-10-08,0x3fb82da5a4ec8871361c41c145f9fb3dbe24c5f7,0.450926145920679067,1618.2972802645106
13782,13379779,2021-10-08,0x57c6a809cbc3fb83388c99bfe445fc6b16af2819,7.356019063890844169,26399.50189706338
13783,13379779,2021-10-08,0xd6da5b97151c2fea9ccf11287985a21304a521a1,2.176489276581408435,7811.050010473657
13784,13379781,2021-10-08,0x520eae18b6d6539c0f48f245a6d147f9fdb6127b,0.395775220231504393,1420.36998362343
13785,13379781,2021-10-08,0x0ce0fd1082af6157caa9429ed60d01b26ec6ee54,0.436236805617968493,1565.5797351059339
13786,13379783,2021-10-08,0xbcd96ac4c6095a4e7ab310ac6ade3df1e37ae593,13.756434105616067623,49369.50341125811
13787,13379783,2021-10-08,0xbd584ce590b7dcdbb93b11e095d9e1d5880b44d9,7.5190839398448606,26984.71401583343
13788,13379817,2021-10-08,0x501c8e70f1af355681aca5572d7ded26c188341c,5.725314625758620536,20547.180888361312
13789,13379817,2021-10-08,0x3c16ea242b5b063d7840d99be1c08088a6307028,0.155695798241455133,558.7657516028814
13790,13379817,2021-10-08,0x9f24a4c11a5125f63a2924285cab9a6bd0da4679,6.153508062526794023,22083.894340038034
13791,13379817,2021-10-08,0x39d0792ad8a277af90b91c32eabc2aef37f8c151,1.504508823599353366,5399.426401398067
13792,13379818,2021-10-08,0x402e2070fa449c6285d598b2e64d1afec96bef3f,5.901196370683662205,21178.390571000647
13793,13379818,2021-10-08,0xb4b66f947a7c0131f90af85f35414068d867cac8,0.158892241995299263,570.2372448399898
13794,13379839,2021-10-08,0x86187e5c7fb8672ef82e84727e65aa59cbd04bce,0.019519283756575746,70.05139112411173
13795,13379839,2021-10-08,0x77da77016441eb5f4dc2b8ce124d88bdfb1e1d7a,1.89277130066990955,6792.834426983191
13796,13379861,2021-10-08,0x290420874bf65691b98b67d042c06bbc31f85f11,25.892747005416565275,92924.66723544913
13797,13379861,2021-10-08,0x8185191ca6bfb4b76214abb3572be413e51d24bc,8.912809619241653896,31986.558545823027
13798,13379862,2021-10-08,0xee53605c08d8a3cd07f2a4e0c83cb4054d6e2573,12.355952559000987071,44343.41322231951
13799,13379862,2021-10-08,0x2244b13c1929eaf8606462b996936efcf8162c95,0.129153818670406878,463.5110990589163
13800,13379869,2021-10-08,0xbd584ce590b7dcdbb93b11e095d9e1d5880b44d9,7.509370142992010373,26949.85285027402
13801,13379869,2021-10-08,0x7b775927fd637b3a53d0ee9e85321005666f3d49,0.981174874125678585,3521.269823508459
13802,13379877,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,5.630268464269724739,20206.076372625117
13803,13379877,2021-10-08,0xf83fc598fd45171d86f81ba032c46dc07acc415f,0.776738983110329725,2787.5841647558445
13804,13379879,2021-10-08,0x5d7b2a7d10b54ff9100e7a07ff2680bb56bbf035,6.128222096285026853,21993.147305810595
13805,13379879,2021-10-08,0xcaa1299f86744874f8c6f66f81f096cdea044718,8.955023502432147306,32138.056996233565
13806,13379894,2021-10-08,0xd96a36cbf430c3f2aabfef5b0d3778f36d0b1a62,46.053761210471190283,165279.1198449753
13807,13379894,2021-10-08,0x8185191ca6bfb4b76214abb3572be413e51d24bc,2.908816627028971041,10439.248375580382
13808,13379896,2021-10-08,0x290420874bf65691b98b67d042c06bbc31f85f11,31.583247005416565275,113346.90435044914
13809,13379896,2021-10-08,0x5431670d21ce11606da5e36004fe46ea5376e3c4,0.564324860347781541,2025.2659885619287
13810,13379906,2021-10-08,0x79f7b7776e44c06c2f6721d65afba10b10147807,8.878191008908061578,31862.318238499516
13811,13379906,2021-10-08,0xcaa1299f86744874f8c6f66f81f096cdea044718,1.948504581610546737,6992.851697621378
13812,13379916,2021-10-08,0x1c018692175051716b07e07c85f88a810c82905b,6.590026767514136568,23650.485764057757
13813,13379916,2021-10-08,0xd7856d8ef1caea303ba78c1c548d2056e1699851,2.5311537749914171,9083.880602302446
13814,13379921,2021-10-08,0x91ad05bcd2f8097810bf8d711b9fd82400691be0,5.961281599899678181,21394.026244167962
13815,13379921,2021-10-08,0x07e26f16e7d414452a7f33a9997557cd12b033f9,1.056146584988704878,3790.3305486050135
13816,13379923,2021-10-08,0xc06cc30283cda0456f83cdbcc77fa704de1ded62,3.185983595412198398,11433.953506723159
13817,13379923,2021-10-08,0x6a7bcbae98d2e410240045b6e6f2280e9d152365,2.42633379836795935,8707.699525596883
13818,13379935,2021-10-08,0x60b7725a66b8fac037589361f8938e05be847fc3,6.0407928735157768,21679.378688259625
13819,13379935,2021-10-08,0xf22f00d0b95b1b728078066e5f4410f6b2be8fae,0.203273951259487612,729.5156544985869
13820,13379941,2021-10-08,0x8959db4ab9ff6ead0a22d8632b86437790bbc63c,5.817723789468939409,20878.82166735981
13821,13379941,2021-10-08,0x7ae8a16d44037aa9ab9fcae06fde1e8b37fdf22a,7.05197426875266221,25308.336814927618
13822,13379950,2021-10-08,0xc06cc30283cda0456f83cdbcc77fa704de1ded62,3.169652778663595834,11375.344981651273
13823,13379950,2021-10-08,0x6a7bcbae98d2e410240045b6e6f2280e9d152365,2.42633379836795935,8707.699525596883
13824,13379959,2021-10-08,0x5d4535bf9faf3a27b0352bbe1649a24982d57cb6,7.093218212822230956,25456.354318722806
13825,13379959,2021-10-08,0x939601f6ac9c2f5608ea87aa70b360a2bb189c68,3.72973731025196882,13385.393151151573
13826,13379964,2021-10-08,0xfc9861c74ec615f4bb6c68de02b9d9930f0322ac,6.102619720182534448,21901.264730382685
13827,13379964,2021-10-08,0x499a34fb3eed7b8017e9ce0ad1caf2ffc27aad9c,0.645672478966384012,2317.208762688928
13828,13379968,2021-10-08,0x2e9dea0193a5cfe5c5a6b0c6bdc7a52541c0092d,14.141415066513368712,50751.134633155176
13829,13379968,2021-10-08,0xc2a59d94b69f7739f77892677ec875f3629a3f94,174.065449278078668307,624691.306332647
13830,13379977,2021-10-08,0xcb17c8e39ec71ec7d9d0738275eb0963a9abc680,6.721840369838739286,24123.542374488363
13831,13379977,2021-10-08,0xa38b03e71f0e1c97f9a923680d55982225163599,11.757230291987486748,42194.70078879345
13832,13379990,2021-10-08,0x4a3172c5879ab244d53ed2eef38ddc1bd8acaccb,13.798222479793311765,49519.47478215663
13833,13379990,2021-10-08,0x26940b794453ea7a697624d316126bd4fb7917ab,0.099759557303235297,358.0200920365699
13834,13380007,2021-10-08,0xe2a6c98c1c7bf8c8962078b16bd406db810cfbd4,5.238371208400003089,18799.62374384218
13835,13380007,2021-10-08,0x8513a2e052ff46275b490d15ac47f3a8d6872419,8.699863547873557589,31222.331296515058
13836,13380056,2021-10-08,0xb1bee1e9dbd75fa82967af53c69d72b2ad580f0f,5.815521457388351027,20870.917871919035
13837,13380056,2021-10-08,0x2c1132720e63ef6fc674dce27cd943c4207d0aea,0.500504585944792649,1796.2258731762502
13838,13380082,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,11.254268464269724739,40389.65629262511
13839,13380082,2021-10-08,0x0395ea9aa8805bc0c05dbaf705ba4242e370601c,0.29432242423685108,1056.2731457739383
13840,13380090,2021-10-08,0x66a31e7e5753331472af2a62383ac8508a47dfc1,0.164787644186657283,591.3948410864012
13841,13380090,2021-10-08,0x09d4578c35fd1d8939f1c33de8ebda06aaf618c5,0.180057056056802972,646.1941644883362
13842,13380096,2021-10-08,0x6847fc51ed596590ceb7a8644fd58c5cd4aab855,0.092880966412927605,333.333998691707
13843,13380096,2021-10-08,0x87253ae873a9c2dc4ec63d8dbf3e7717b5a18335,0.347983859206148468,1248.8549134348018
13844,13380115,2021-10-08,0x66a31e7e5753331472af2a62383ac8508a47dfc1,0.154275185452565445,553.6674138077304
13845,13380115,2021-10-08,0x09d4578c35fd1d8939f1c33de8ebda06aaf618c5,0.180057056056802972,646.1941644883362
13846,13380157,2021-10-08,0xe64581f067cfdce58657e3c0f58175e638c30f2b,6.641935926846002582,23836.77891234274
13847,13380157,2021-10-08,0x28880fa5e7ca2dd96b3055e1f8ef87f2633d9c8a,1.49155798185347054,5352.948032015191
13848,13380171,2021-10-08,0x1e55ee2748c2b0cb3a2d9d91a03862c74124f164,7.35445803125595016,26393.89961631229
13849,13380171,2021-10-08,0x438b34c48a45f60f6b589b1c1dcb9427fbe0f09f,0.074987217442664991,269.1163755747594
13850,13380176,2021-10-08,0x282e8efb8054424c08d4a3d7e7fd3c0df629c1c5,0.050780686629606918,182.2432515969322
13851,13380176,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,11.254268464269724739,40389.65629262511
13852,13380186,2021-10-08,0x75a8ecbc245aaca1696fe07c156de0f0d29cb7f6,0.913500449936492037,3278.397819745581
13853,13380186,2021-10-08,0x7fb1a4176505d6cd5ae369107aee6f6d142d2021,25.073247661391224362,89983.62340463066
13854,13380189,2021-10-08,0x282e8efb8054424c08d4a3d7e7fd3c0df629c1c5,0.042969161933402125,154.20901742145153
13855,13380189,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,11.254268464269724739,40389.65629262511
13856,13380193,2021-10-08,0x6b8d9680501aecfd119377ef8b666a76826dc518,11.456673719546600688,41116.05434492043
13857,13380193,2021-10-08,0xf69a1aa4ec5a5715988f35828b285a3a032ec6a8,0.018729932737383675,67.21854450590466
13858,13380195,2021-10-08,0xe78cc5095aaabbfbbc707c2971bf381f5366f59b,13.597015095667413612,48797.375685784085
13859,13380195,2021-10-08,0xb7ca648c8e5e019b9e6a3b61c869cae27337f5be,0.539852916610059738,1937.4403427176806
13860,13380202,2021-10-08,0xe957c405e7c13d0904ae369c4d7661e7a39d2fb2,0.0570858107869234,204.8712703264343
13861,13380202,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,11.254268464269724739,40389.65629262511
13862,13380208,2021-10-08,0xe957c405e7c13d0904ae369c4d7661e7a39d2fb2,0.048545883871175256,174.22292441338988
13863,13380208,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,11.254268464269724739,40389.65629262511
13864,13380212,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,16.802268464269724739,60300.48513262512
13865,13380212,2021-10-08,0x0c62a742ac7869f618d766778b6fab3261abd192,0.796440459662108733,2858.2894148491655
13866,13380251,2021-10-08,0x9e1077be5bc3cef63f8291c37d3ecbd469a664c0,22.331268464269724739,80143.12620262512
13867,13380251,2021-10-08,0x2b9bf6b9b5e2b5395631ec1c3b6726b2d3f79259,2.222094784932135956,7974.720427007997
13868,13380252,2021-10-08,0x2862e43a13a8efc317d1d52ea386160a58f7f1ef,1.254269496866553458,4501.359998439593
13869,13380252,2021-10-08,0x9e9cd841844c804a5a389c2b6ff4224178599aee,0.21,753.6542999999999
13870,13380281,2021-10-08,0x75e1bec21ad7c4e94cc4512d876e52f0b7293820,0.639927524617420737,2296.591098172738
13871,13380281,2021-10-08,0x2a1ca52f11a7f0aa923a6739d49c69004c7246e1,12.586866122150197895,45172.122745156295
13872,13380288,2021-10-08,0x9bb67d5fb154451da31107ca392ce8cfdf5e8f57,0.167907015871437893,602.5897357698924
13873,13380288,2021-10-08,0x2a44fcb5aa315c6718a2759095fa351b065d5971,0.026326989344251501,94.48308916833011
13874,13380291,2021-10-08,0x36772f3a584735d41c12892ebe2a5a2abe74efa6,28.789195615549683389,103319.52890095317
13875,13380291,2021-10-08,0x785e73aec41a9b8f9b0438f0ca53abef7e218623,1.806636606052716249,6483.711650900169
13876,13380291,2021-10-08,0x0bbb59a521c625c9d1f9b745ad3c13ef5b97a399,0.739101267173236881,2652.5088006693277
13877,13380291,2021-10-08,0x3e33795d18019c76be7d15e88d585f12ff97d1fd,0.05,179.44150000000002
13878,13380294,2021-10-08,0x12fa6d63858176475d5a60845b8ca7ded04fd274,8.081813613158061423,29004.255149310047
13879,13380294,2021-10-08,0x4e6c806419de35adcc0309ed6706d48d5fee271d,56.768013350886642464,203730.7493540625
13880,13380329,2021-10-08,0x4cc638a936808e68f44833cbab09cc5df35c1952,8.556206379108860677,30706.770139537253
13881,13380329,2021-10-08,0x4e6c806419de35adcc0309ed6706d48d5fee271d,51.142538984277846505,183541.87818294586
13882,13380332,2021-10-08,0xa0c7df2d3dd226ee97cc4c0d4b7d4903256505ba,0.483488105071036332,1735.1566161220874
13883,13380332,2021-10-08,0x2b5481a537b3639ed18e805209e4de4793b92954,22.125746609520824839,79405.54320464662
13884,13380340,2021-10-08,0x13157572362060e45fed076157d74362bfb7195b,5.610768511708660362,20136.09435787539
13885,13380340,2021-10-08,0xbc1d4e06c1e1c2f9d46caaa975bea2be55da1c2e,0.69208384041057,2483.771248980666
13886,13380354,2021-10-08,0x5265dcfe39e41779eaee9ca59a37bc69782186f9,0.074847248040411036,268.61404918486835
13887,13380354,2021-10-08,0x1e2f863c5bd8b72fa49c5fc57075100860bd876a,0,0.0
13888,13380360,2021-10-08,0xa272d2ff9973871d6353690767c6ef5bebe1da3a,5.385363257787149586,19327.153220444256
13889,13380360,2021-10-08,0x3c970bbdae5e274d08a1571dcd813fcc7beffa10,0.602397770072169807,2161.903189168105
13890,13380365,2021-10-08,0x5265dcfe39e41779eaee9ca59a37bc69782186f9,0.064878789405324114,232.83894578150932
13891,13380365,2021-10-08,0x5365d5b40bb5171ce4f2a5b422e8a7a9a5e83037,0,0.0
13892,13380366,2021-10-08,0x1dbe587a4011d6648e16b889d8b1bf53a16cbae0,5.341119387553222979,19168.369491632635
13893,13380366,2021-10-08,0x4f549a5efa274bf695f7165bb8da3e6ace5c815b,0.463696769397007473,1664.1288769150624
13894,13380372,2021-10-08,0xa272d2ff9973871d6353690767c6ef5bebe1da3a,10.610363257787149586,38078.78997044425
13895,13380372,2021-10-08,0x280a8675cf1d930c638f4f9eb9dbe75823801d5a,0.926924332564034353,3326.5738524357835
13896,13380374,2021-10-08,0x3ec9c24332adf11831aafc6f8e5567e60a64f97d,5.405565143184677039,19399.65435281546
13897,13380374,2021-10-08,0x021dfdf0097b3d84009a4863b5b3498b918dbd34,0.660981550588641213,2372.150418199033
13898,13380384,2021-10-08,0x71f8d3f3e99ba0c57a3e21552e40dbedcb7bbc63,5.394006134199329426,19358.171034598578
13899,13380384,2021-10-08,0x5fff886636ef33965b9617347068794c1264f61a,0.170791721966134868,612.9424555437238
13900,13380395,2021-10-08,0x39d0792ad8a277af90b91c32eabc2aef37f8c151,6.862508823599353366,24628.377541398066
13901,13380395,2021-10-08,0x49eaee947c2a17401da8efc21f6a560c9aa79aaf,1.007975483430262838,3617.45265419903
13902,13380412,2021-10-08,0x2440121f99eeb7031c295873e9bdd8ede1824faf,5.564696682547234333,19970.75039522599
13903,13380412,2021-10-08,0xc2a59d94b69f7739f77892677ec875f3629a3f94,168.466091560756886532,604596.1633759912
13904,13380421,2021-10-08,0xb4dcd994d9361b3a6cca338cbab87801d6427c57,6.391871938809105254,22939.34177015628
13905,13380421,2021-10-08,0xef15f4c1a77cbbc03842fb01cec10b44e8879923,0.3676954934539586,1319.59661777237
13906,13380429,2021-10-08,0xffc9744f1ad64500e7b62dece97a64e67cf9028d,5.914366407669885455,21225.655594837914
13907,13380429,2021-10-08,0x5fd9c4368ee7e8fc79e48fba390c148fd16453ee,2.369828467265913088,8504.911498177928
13908,13380442,2021-10-08,0xf9a0da3d5b3abd683cbcca02ac2c81dc19c480e6,9.949971424798261936,35708.75594845875
13909,13380442,2021-10-08,0xc2e20d6526fe19d595071d63335cef168e56f7a4,0.159882274403330499,573.7903028469046
13910,13380470,2021-10-08,0x6384d413cf7e8e9b8b67c68f86f4b2000be88e17,5.966831148001365973,21413.94262888174
13911,13380470,2021-10-08,0x99c68a628f4397c014cd2096ce564f711c404831,3.836964404375459447,13770.21296335478
13912,13380475,2021-10-08,0x642f730d6480eba252341ac3dee6e49b8ecc29da,5.734282324164843048,20579.36443343251
13913,13380475,2021-10-08,0xd5548499c96dc8932482ab22a2264088fa31eb4b,4.17072741610785777,14968.031672750363
13914,13380479,2021-10-08,0xd5548499c96dc8932482ab22a2264088fa31eb4b,4.154229274033470217,14908.822645529539
13915,13380479,2021-10-08,0x406b62c3ccf5e2404a3d140b7b35bfd5de650a84,0.000695214731652,2.4950074853946473
13916,13380527,2021-10-08,0xbc1d4e06c1e1c2f9d46caaa975bea2be55da1c2e,9.95458384041057,35725.30912398067
13917,13380527,2021-10-08,0x43c35dff1dbadea6c439a3326b3b10442c5022b8,0.762099086051411242,2735.0440629938857
13918,13380548,2021-10-08,0x7e6db35729b28f1357f846c0657edc44b4c2fc12,5.537590430264603857,19873.470663846518
13919,13380548,2021-10-08,0x45086d22c339b7446433cc3b7586ed7e74d3768f,0.409683272030222828,1470.2836171602246
13920,13380548,2021-10-08,0x320d245e83a61e06dddcf03c82021df4cab06b70,0.050640204097147651,181.7390836699664
13921,13380548,2021-10-08,0x5afab513b1dd73391ef042e5c209eaf3e83be430,0,0.0
13922,13380551,2021-10-08,0x57459d9eaec636a655e15162c32b8b84644be7e7,6.211063642701521648,22290.4515328365
13923,13380551,2021-10-08,0x7cf196415cdd1ef08ca2358a8282d33ba089b9f3,0.414132248521891351,1486.2502374628193
13924,13380556,2021-10-08,0xf62814941f587d3677d21b5258557f52c6bc9785,5.71384942706883244,20506.03423934744
13925,13380556,2021-10-08,0x4816fde32c01e1aa7fd3728abb2feab5d21d1a1e,0.044300352967960479,158.9864357420056
13926,13380584,2021-10-08,0x93583937f31a2d1ae95881b1d976cb4332c4bb46,14.485433358288491778,51985.75779922649
13927,13380584,2021-10-08,0xeec32f00c537e0feafa4d9c9fe7e8407bcdc8c05,0.486184526943183932,1744.8336158295067
13928,13380592,2021-10-08,0x7713bcf7af17efc10fbc0ca7786a1488154cdca9,12.56426760292485749,45091.02050140482
13929,13380592,2021-10-08,0xbc1d4e06c1e1c2f9d46caaa975bea2be55da1c2e,4.07537039741057,14625.811543338974
13930,13380592,2021-10-08,0xd11277d411f138a67dc44b1fcd8a48c447d753e4,1.260500034174288835,4523.720337645713
13931,13380592,2021-10-08,0xc887aae0da71c5e497ffd56b7b435bdf5938de12,0.664989948606539405,2386.5358772576064
13932,13380595,2021-10-08,0xd11277d411f138a67dc44b1fcd8a48c447d753e4,1.246940422691997674,4475.057197169722
13933,13380595,2021-10-08,0xe119e81db9c40b1c579a183d9bae92aae073d343,0.695531183838753365,2496.143178496033
13934,13380597,2021-10-08,0xd11277d411f138a67dc44b1fcd8a48c447d753e4,1.231092185039902451,4418.180566436753
13935,13380597,2021-10-08,0x89dd514ac273d04b6db76c63a511dd1dddd000a2,0.416330575985669726,1494.1396610146512
13936,13380599,2021-10-08,0xd11277d411f138a67dc44b1fcd8a48c447d753e4,1.1881939080839597,4264.2259431489565
13937,13380599,2021-10-08,0x171cf6d15520682f2d1d3bc81df2e377fdb1bb7b,1.082077407482788291,3883.391862296455
13938,13380599,2021-10-08,0x09e67ff60d15a6ee730f9aac94c1139fcb954fb5,0.669602428423631497,2403.089283199581
13939,13380599,2021-10-08,0x7872475f905db59c849fba1b3b2a86962382f465,0.496681258350848673,1782.5046004072763
13940,13380600,2021-10-08,0xd11277d411f138a67dc44b1fcd8a48c447d753e4,1.174904736625903635,4216.533365945142
13941,13380600,2021-10-08,0xe6fe14a30631b22d3f78d9ec7869eb62d6e73daa,3.54198532708058239,12711.583201386607
13942,13380605,2021-10-08,0x4678cb6580b20bd4340fb5269e91af3e921180d8,5.706747093629146641,20480.545172029088
